78.660660, 0.268418
78.992638, 0.269648
79.240166, 0.270586
79.515701, 0.271650
79.889877, 0.273154
80.226463, 0.274541
80.449890, 0.275488
80.811996, 0.277070
81.143349, 0.278545
81.469147, 0.280020
81.698586, 0.281064
81.956375, 0.282256
82.302673, 0.283867
82.637886, 0.285430
82.961884, 0.286924
83.198074, 0.288027
83.456062, 0.289219
83.803757, 0.290840
84.124344, 0.292354
84.448570, 0.293926
84.682404, 0.295068
85.046806, 0.296924
85.388710, 0.298662
85.623894, 0.299863
86.024628, 0.301885
86.270294, 0.303115
86.636398, 0.304932
86.967003, 0.306562
87.203781, 0.307725
87.596619, 0.309648
87.834137, 0.310811
88.192749, 0.312549
88.516647, 0.314102
88.748077, 0.315195
89.128639, 0.316982
89.362656, 0.318066
89.707657, 0.319629
90.030708, 0.321064
90.247032, 0.322021
90.621841, 0.323613
90.851288, 0.324648
91.094597, 0.325703
91.428871, 0.327109
91.638344, 0.327969
91.973808, 0.329336
92.276108, 0.329102
92.487579, 0.328008
92.816139, 0.323389
93.115555, 0.316650
93.322067, 0.310791
93.673553, 0.297119
93.889931, 0.287461
94.209900, 0.272930
94.500916, 0.261982
94.701180, 0.254736
95.015190, 0.243379
95.524040, 0.223203
95.809425, 0.210723
96.308907, 0.186406
96.587372, 0.171494
97.077332, 0.145615
97.354248, 0.133096
97.874413, 0.115303
98.349930, 0.106289
98.607574, 0.104727
99.103096, 0.108330
99.571045, 0.113633
99.828934, 0.114180
100.279259, 0.115645
100.648514, 0.119072
100.918007, 0.123428
101.354324, 0.133418
101.594879, 0.140596
102.020317, 0.155605
102.260391, 0.165254
102.711639, 0.182178
103.127274, 0.192324
103.369904, 0.195020
103.808121, 0.194346
104.219620, 0.190166
104.444023, 0.190674
104.866562, 0.193301
105.267296, 0.194258
105.485046, 0.193838
105.897285, 0.191318
106.276894, 0.187080
106.488228, 0.184072
106.864136, 0.177988
107.239166, 0.171191
107.452728, 0.167109
107.833809, 0.159600
108.052696, 0.155195
108.423203, 0.147637
108.650604, 0.142930
109.043686, 0.134795
109.439056, 0.126621
109.665459, 0.121973
110.089424, 0.113379
110.518250, 0.104941
110.754601, 0.100391
111.189392, 0.091953
111.610870, 0.083730
111.839966, 0.079248
112.248871, 0.071240
112.660194, 0.063135
112.895340, 0.058496
113.294823, 0.050566
113.645660, 0.043604
113.926582, 0.038027
114.376312, 0.029219
114.634216, 0.024238
115.081978, 0.015654
115.339355, 0.010703
115.838272, 0.001045
116.299683, -0.007930
116.678970, -0.015312
116.989296, -0.021367
117.443535, -0.030254
117.806000, -0.037373
118.098991, -0.043154
118.561249, -0.049453
118.989708, -0.053457
119.230240, -0.057080
119.643700, -0.063877
