31.129082, 36.391949
30.944311, 36.655506
30.806454, 36.850838
30.669193, 37.036171
30.500586, 37.247490
30.358627, 37.426743
30.220366, 37.611301
30.094780, 37.778183
29.955235, 37.962952
29.832226, 38.125088
29.703466, 38.294556
29.558506, 38.485302
29.416449, 38.672203
29.249809, 38.891407
29.082314, 39.111633
28.942768, 39.294727
28.770580, 39.520546
28.632524, 39.701683
28.495111, 39.882122
28.355337, 40.065701
28.212841, 40.252861
28.026133, 40.498108
27.902445, 40.660599
27.746645, 40.865292
27.565010, 41.106850
27.442421, 41.277691
27.268158, 41.534950
27.125370, 41.744411
26.957016, 41.980892
26.792744, 42.212795
26.638428, 42.432724
26.490410, 42.647331
26.332357, 42.890732
26.193228, 43.121098
26.063007, 43.338154
25.909521, 43.583435
25.742870, 43.865501
25.625435, 44.056522
25.476269, 44.301556
25.344023, 44.520401
25.214258, 44.738674
25.103188, 44.937969
24.997959, 45.141628
24.901527, 45.346264
24.818172, 45.542568
24.737030, 45.762840
24.659925, 46.023163
24.605303, 46.274261
24.565243, 46.492622
24.527153, 46.689148
24.482422, 46.901749
24.438784, 47.160702
24.402168, 47.370918
24.352686, 47.629070
24.316050, 47.827366
24.260620, 48.140163
24.207886, 48.512878
24.180170, 48.772728
24.160967, 49.021004
24.150438, 49.228481
24.141459, 49.506287
24.126923, 49.795429
24.107626, 50.074448
24.097094, 50.361599
24.096338, 50.576607
24.102264, 50.802197
24.119995, 51.086990
24.146708, 51.330769
24.184223, 51.571507
24.235361, 51.816055
24.309057, 52.084637
24.389204, 52.323540
24.472797, 52.530388
24.580635, 52.752487
24.710024, 52.987087
24.816244, 53.178989
24.941240, 53.412369
25.040571, 53.607777
25.143955, 53.809483
25.256927, 54.018711
25.356533, 54.196552
25.461786, 54.380894
25.564779, 54.558739
25.726049, 54.821201
25.845894, 55.002060
25.984613, 55.205643
26.121786, 55.419247
26.247065, 55.617821
26.365942, 55.804501
26.535038, 56.067860
26.655483, 56.254776
26.773628, 56.432224
26.904194, 56.617142
27.057621, 56.820107
27.218515, 57.015018
27.355478, 57.167404
27.514086, 57.336601
27.676493, 57.517548
27.830629, 57.698193
27.969595, 57.860020
28.111450, 58.022541
28.286001, 58.220592
28.475786, 58.435383
28.626425, 58.605354
28.761328, 58.757557
28.919741, 58.936321
29.083929, 59.121677
29.263256, 59.324444
29.426226, 59.508652
29.585957, 59.689129
29.755350, 59.880516
29.924042, 60.074451
30.073280, 60.255405
30.215195, 60.438259
30.356512, 60.626579
30.499809, 60.806599
30.650288, 60.993568
30.787157, 61.174149
30.917002, 61.357548
31.063589, 61.573524
31.190887, 61.749668
31.319136, 61.924969
31.441196, 62.092762
31.569593, 62.271019
31.708271, 62.470860
31.838598, 62.669209
31.949028, 62.846992
32.084900, 63.081581
32.221939, 63.317734
32.377636, 63.570690
32.515667, 63.797955
32.633404, 64.007607
32.743023, 64.218987
32.836964, 64.413033
32.931465, 64.627197
33.014511, 64.838432
33.101620, 65.093758
33.175438, 65.358795
33.233994, 65.620094
33.283096, 65.842621
33.334610, 66.052467
33.386719, 66.247955
33.464016, 66.548019
33.533081, 66.839088
33.592289, 67.106964
33.659542, 67.432434
33.711205, 67.690529
33.763519, 67.954781
33.803925, 68.159912
33.855927, 68.428299
33.901096, 68.705338
33.929672, 68.910347
33.962185, 69.172417
34.005432, 69.454735
34.042896, 69.692245
34.076138, 69.908829
34.106236, 70.119148
34.136021, 70.353752
34.158070, 70.555199
34.179115, 70.760895
34.208675, 71.011345
